set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
201052 	 21.1049 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.99465 	 0.0155496 	 0.0021
201052 	 21.1049 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 0.987587 	 0.0167981 	 0.0201
201052 	 21.1049 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 0.987587 	 0.0167981 	 0.0101
201052 	 21.1049 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.987587 	 0.0167981 	 0.0021
201052 	 21.1049 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 0.944628 	 0.0229485 	 0.0201
201052 	 21.1049 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 0.944628 	 0.0229485 	 0.0101
201052 	 21.1049 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.944628 	 0.0229485 	 0.0021
201052 	 21.1049 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 0.977638 	 0.020252 	 0.0201
201052 	 21.1049 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 0.977638 	 0.020252 	 0.0101
201052 	 21.1049 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.977638 	 0.020252 	 0.0021
201052 	 21.1049 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 0.971302 	 0.0358197 	 0.0201
201052 	 21.1049 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 0.971302 	 0.0358197 	 0.0101
201052 	 21.1049 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 0.971302 	 0.0358197 	 0.0021
201052 	 21.1049 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 0.865518 	 0.12587 	 0.0201
201052 	 21.1049 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 0.865518 	 0.12587 	 0.0101
201052 	 21.1049 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.865518 	 0.12587 	 0.0021
201052 	 21.1049 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 0.981323 	 0.0270074 	 0.0201
201052 	 21.1049 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 0.981323 	 0.0270074 	 0.0101
201052 	 21.1049 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.981323 	 0.0270074 	 0.0021
201052 	 21.1049 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 1.00306 	 0.0155279 	 0.0201
201052 	 21.1049 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 1.00306 	 0.0155279 	 0.0101
201052 	 21.1049 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 1.00306 	 0.0155279 	 0.0021
201052 	 21.1049 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 0.962198 	 0.446235 	 0.0201
201052 	 21.1049 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 0.962198 	 0.446235 	 0.0101
201052 	 21.1049 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 0.962198 	 0.446235 	 0.0021
201052 	 21.1049 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 0.9694 	 0.0278633 	 0.0201
201052 	 21.1049 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 0.9694 	 0.0278633 	 0.0101
201052 	 21.1049 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.9694 	 0.0278633 	 0.0021
201052 	 21.1049 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 0.97589 	 0.0190303 	 0.0201
201052 	 21.1049 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 0.97589 	 0.0190303 	 0.0101
201052 	 21.1049 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.97589 	 0.0190303 	 0.0021
201052 	 21.1049 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 0.954144 	 0.018469 	 0.0201
201052 	 21.1049 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.954144 	 0.018469 	 0.0101
201052 	 21.1049 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.954144 	 0.018469 	 0.0021
201052 	 21.1049 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 0.971138 	 0.0215792 	 0.0201
201052 	 21.1049 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.971138 	 0.0215792 	 0.0101
201052 	 21.1049 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.971138 	 0.0215792 	 0.0021
201052 	 21.1049 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 0.977824 	 0.0216069 	 0.0201
201052 	 21.1049 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 0.977824 	 0.0216069 	 0.0101
201052 	 21.1049 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 0.977824 	 0.0216069 	 0.0021
201052 	 21.1049 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 0.864828 	 0.0477136 	 0.0201
201052 	 21.1049 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 0.864828 	 0.0477136 	 0.0101
201052 	 21.1049 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 0.864828 	 0.0477136 	 0.0021
201052 	 21.1049 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 0.905948 	 0.259554 	 0.0201
201052 	 21.1049 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.905948 	 0.259554 	 0.0101
201052 	 21.1049 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.905948 	 0.259554 	 0.0021
201052 	 21.1049 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 0.965083 	 0.0431959 	 0.0201
201052 	 21.1049 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 0.965083 	 0.0431959 	 0.0101
201052 	 21.1049 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 0.965083 	 0.0431959 	 0.0021
201052 	 21.1049 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 0.939149 	 0.0324678 	 0.0201
201052 	 21.1049 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.939149 	 0.0324678 	 0.0101
201052 	 21.1049 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.939149 	 0.0324678 	 0.0021
201052 	 21.1049 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 0.777597 	 0.553652 	 0.0201
201052 	 21.1049 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 0.777597 	 0.553652 	 0.0101
201052 	 21.1049 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 0.777597 	 0.553652 	 0.0021
201052 	 21.1049 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 0.974243 	 0.0295257 	 0.0201
201052 	 21.1049 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.974243 	 0.0295257 	 0.0101
201052 	 21.1049 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.974243 	 0.0295257 	 0.0021
201052 	 21.1049 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 0.978334 	 0.0170004 	 0.0201
201052 	 21.1049 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.978334 	 0.0170004 	 0.0101
201052 	 21.1049 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.978334 	 0.0170004 	 0.0021
201113 	 35.2103 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 0.991839 	 0.0132088 	 0.0201
201113 	 35.2103 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.991839 	 0.0132088 	 0.0101
201113 	 35.2103 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.991839 	 0.0132088 	 0.0021
201113 	 35.2103 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 0.988676 	 0.0154763 	 0.0201
201113 	 35.2103 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.988676 	 0.0154763 	 0.0101
201113 	 35.2103 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.988676 	 0.0154763 	 0.0021
201113 	 35.2103 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 1.00245 	 0.0146121 	 0.0201
201113 	 35.2103 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 1.00245 	 0.0146121 	 0.0101
201113 	 35.2103 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 1.00245 	 0.0146121 	 0.0021
201113 	 35.2103 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 1.01483 	 0.0267291 	 0.0201
201113 	 35.2103 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 1.01483 	 0.0267291 	 0.0101
201113 	 35.2103 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 1.01483 	 0.0267291 	 0.0021
201113 	 35.2103 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 0.661481 	 0.104895 	 0.0201
201113 	 35.2103 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.661481 	 0.104895 	 0.0101
201113 	 35.2103 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.661481 	 0.104895 	 0.0021
201113 	 35.2103 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 0.996082 	 0.0205171 	 0.0201
201113 	 35.2103 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.996082 	 0.0205171 	 0.0101
201113 	 35.2103 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.996082 	 0.0205171 	 0.0021
201113 	 35.2103 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 0.960594 	 0.0147024 	 0.0201
201113 	 35.2103 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.960594 	 0.0147024 	 0.0101
201113 	 35.2103 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.960594 	 0.0147024 	 0.0021
201113 	 35.2103 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 1.05646 	 0.409919 	 0.0201
201113 	 35.2103 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 1.05646 	 0.409919 	 0.0101
201113 	 35.2103 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 1.05646 	 0.409919 	 0.0021
201113 	 35.2103 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 0.993003 	 0.0189081 	 0.0201
201113 	 35.2103 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 0.993003 	 0.0189081 	 0.0101
201113 	 35.2103 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 0.993003 	 0.0189081 	 0.0021
201113 	 35.2103 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 0.979567 	 0.0135572 	 0.0201
201113 	 35.2103 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.979567 	 0.0135572 	 0.0101
201113 	 35.2103 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.979567 	 0.0135572 	 0.0021
201113 	 35.2103 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 0.984925 	 0.0129557 	 0.0201
201113 	 35.2103 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.984925 	 0.0129557 	 0.0101
201113 	 35.2103 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.984925 	 0.0129557 	 0.0021
201113 	 35.2103 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 0.954925 	 0.0183451 	 0.0201
201113 	 35.2103 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.954925 	 0.0183451 	 0.0101
201113 	 35.2103 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.954925 	 0.0183451 	 0.0021
201113 	 35.2103 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 0.970838 	 0.017156 	 0.0201
201113 	 35.2103 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.970838 	 0.017156 	 0.0101
201113 	 35.2103 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 0.970838 	 0.017156 	 0.0021
201113 	 35.2103 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 0.941096 	 0.0297764 	 0.0201
201113 	 35.2103 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.941096 	 0.0297764 	 0.0101
201113 	 35.2103 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.941096 	 0.0297764 	 0.0021
201113 	 35.2103 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 0.751701 	 0.251137 	 0.0201
201113 	 35.2103 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.751701 	 0.251137 	 0.0101
201113 	 35.2103 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.751701 	 0.251137 	 0.0021
201113 	 35.2103 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 1.03609 	 0.0295786 	 0.0201
201113 	 35.2103 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 1.03609 	 0.0295786 	 0.0101
201113 	 35.2103 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 1.03609 	 0.0295786 	 0.0021
201113 	 35.2103 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 0.985039 	 0.0231749 	 0.0201
201113 	 35.2103 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 0.985039 	 0.0231749 	 0.0101
201113 	 35.2103 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 0.985039 	 0.0231749 	 0.0021
201113 	 35.2103 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 0.76447 	 0.390117 	 0.0201
201113 	 35.2103 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 0.76447 	 0.390117 	 0.0101
201113 	 35.2103 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 0.76447 	 0.390117 	 0.0021
201113 	 35.2103 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 0.962166 	 0.0208672 	 0.0201
201113 	 35.2103 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 0.962166 	 0.0208672 	 0.0101
201113 	 35.2103 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 0.962166 	 0.0208672 	 0.0021
201113 	 35.2103 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 1.00529 	 0.0116479 	 0.0201
201113 	 35.2103 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 1.00529 	 0.0116479 	 0.0101
201113 	 35.2103 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 1.00529 	 0.0116479 	 0.0021
201113 	 35.2103 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 0.982015 	 0.0134851 	 0.0201
201113 	 35.2103 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 0.982015 	 0.0134851 	 0.0101
201113 	 35.2103 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.982015 	 0.0134851 	 0.0021
201113 	 35.2103 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 0.980882 	 0.0147945 	 0.0201
201113 	 35.2103 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 0.980882 	 0.0147945 	 0.0101
201113 	 35.2103 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.980882 	 0.0147945 	 0.0021
201113 	 35.2103 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 0.997891 	 0.0145637 	 0.0201
201113 	 35.2103 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 0.997891 	 0.0145637 	 0.0101
201113 	 35.2103 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.997891 	 0.0145637 	 0.0021
201113 	 35.2103 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 0.9424 	 0.0311192 	 0.0201
201113 	 35.2103 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 0.9424 	 0.0311192 	 0.0101
201113 	 35.2103 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 0.9424 	 0.0311192 	 0.0021
201113 	 35.2103 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 0.70071 	 0.107542 	 0.0201
201113 	 35.2103 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 0.70071 	 0.107542 	 0.0101
201113 	 35.2103 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.70071 	 0.107542 	 0.0021
201113 	 35.2103 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 0.924522 	 0.0238746 	 0.0201
201113 	 35.2103 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 0.924522 	 0.0238746 	 0.0101
201113 	 35.2103 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.924522 	 0.0238746 	 0.0021
201113 	 35.2103 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 0.983985 	 0.0131584 	 0.0201
201113 	 35.2103 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 0.983985 	 0.0131584 	 0.0101
201113 	 35.2103 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.983985 	 0.0131584 	 0.0021
201113 	 35.2103 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 1.07023 	 0.375026 	 0.0201
201113 	 35.2103 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 1.07023 	 0.375026 	 0.0101
201113 	 35.2103 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 1.07023 	 0.375026 	 0.0021
201113 	 35.2103 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 0.977346 	 0.0204039 	 0.0201
201113 	 35.2103 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 0.977346 	 0.0204039 	 0.0101
201113 	 35.2103 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.977346 	 0.0204039 	 0.0021
201113 	 35.2103 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 0.996561 	 0.0125557 	 0.0201
201113 	 35.2103 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 0.996561 	 0.0125557 	 0.0101
201113 	 35.2103 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.996561 	 0.0125557 	 0.0021
201113 	 35.2103 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 0.957378 	 0.0148963 	 0.0201
201113 	 35.2103 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.957378 	 0.0148963 	 0.0101
201113 	 35.2103 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.957378 	 0.0148963 	 0.0021
201113 	 35.2103 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 0.999865 	 0.0145777 	 0.0201
201113 	 35.2103 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.999865 	 0.0145777 	 0.0101
201113 	 35.2103 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.999865 	 0.0145777 	 0.0021
201113 	 35.2103 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 0.967683 	 0.0178715 	 0.0201
201113 	 35.2103 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 0.967683 	 0.0178715 	 0.0101
201113 	 35.2103 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 0.967683 	 0.0178715 	 0.0021
201113 	 35.2103 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 0.906314 	 0.0331906 	 0.0201
201113 	 35.2103 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 0.906314 	 0.0331906 	 0.0101
201113 	 35.2103 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 0.906314 	 0.0331906 	 0.0021
201113 	 35.2103 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 0.710707 	 0.209527 	 0.0201
201113 	 35.2103 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.710707 	 0.209527 	 0.0101
201113 	 35.2103 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.710707 	 0.209527 	 0.0021
201113 	 35.2103 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 1.05084 	 0.030886 	 0.0201
201113 	 35.2103 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 1.05084 	 0.030886 	 0.0101
201113 	 35.2103 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 1.05084 	 0.030886 	 0.0021
201113 	 35.2103 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 1.00484 	 0.0233061 	 0.0201
201113 	 35.2103 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 1.00484 	 0.0233061 	 0.0101
201113 	 35.2103 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 1.00484 	 0.0233061 	 0.0021
201113 	 35.2103 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 1.26361 	 0.399952 	 0.0201
201113 	 35.2103 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 1.26361 	 0.399952 	 0.0101
201113 	 35.2103 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1.26361 	 0.399952 	 0.0021
201113 	 35.2103 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 0.981535 	 0.0189159 	 0.0201
201113 	 35.2103 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.981535 	 0.0189159 	 0.0101
201113 	 35.2103 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.981535 	 0.0189159 	 0.0021
201113 	 35.2103 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 0.996273 	 0.0124452 	 0.0201
201113 	 35.2103 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.996273 	 0.0124452 	 0.0101
201113 	 35.2103 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.996273 	 0.0124452 	 0.0021
201120 	 18.7662 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 0.988379 	 0.0179818 	 0.0201
201120 	 18.7662 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.988379 	 0.0179818 	 0.0101
201120 	 18.7662 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.988379 	 0.0179818 	 0.0021
201120 	 18.7662 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 0.942584 	 0.0268872 	 0.0201
201120 	 18.7662 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.942584 	 0.0268872 	 0.0101
201120 	 18.7662 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.942584 	 0.0268872 	 0.0021
201120 	 18.7662 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.989165 	 0.0218533 	 0.0201
201120 	 18.7662 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.989165 	 0.0218533 	 0.0101
201120 	 18.7662 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.989165 	 0.0218533 	 0.0021
201120 	 18.7662 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 0.978524 	 0.0373983 	 0.0201
201120 	 18.7662 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.978524 	 0.0373983 	 0.0101
201120 	 18.7662 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.978524 	 0.0373983 	 0.0021
201120 	 18.7662 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 0.769188 	 0.140104 	 0.0201
201120 	 18.7662 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.769188 	 0.140104 	 0.0101
201120 	 18.7662 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.769188 	 0.140104 	 0.0021
201120 	 18.7662 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 0.901867 	 0.0335564 	 0.0201
201120 	 18.7662 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.901867 	 0.0335564 	 0.0101
201120 	 18.7662 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.901867 	 0.0335564 	 0.0021
201120 	 18.7662 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 0.980099 	 0.018074 	 0.0201
201120 	 18.7662 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.980099 	 0.018074 	 0.0101
201120 	 18.7662 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.980099 	 0.018074 	 0.0021
201120 	 18.7662 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 1.36665 	 0.56308 	 0.0201
201120 	 18.7662 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 1.36665 	 0.56308 	 0.0101
201120 	 18.7662 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 1.36665 	 0.56308 	 0.0021
201120 	 18.7662 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 1.03026 	 0.0170338 	 0.0201
201120 	 18.7662 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 1.03026 	 0.0170338 	 0.0101
201120 	 18.7662 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 1.03026 	 0.0170338 	 0.0021
201120 	 18.7662 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 0.965383 	 0.0212118 	 0.0201
201120 	 18.7662 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.965383 	 0.0212118 	 0.0101
201120 	 18.7662 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.965383 	 0.0212118 	 0.0021
201120 	 18.7662 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 0.985673 	 0.0183413 	 0.0201
201120 	 18.7662 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.985673 	 0.0183413 	 0.0101
201120 	 18.7662 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.985673 	 0.0183413 	 0.0021
201120 	 18.7662 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 0.94064 	 0.0251513 	 0.0201
201120 	 18.7662 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.94064 	 0.0251513 	 0.0101
201120 	 18.7662 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.94064 	 0.0251513 	 0.0021
201120 	 18.7662 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 0.966491 	 0.0231218 	 0.0201
201120 	 18.7662 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.966491 	 0.0231218 	 0.0101
201120 	 18.7662 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 0.966491 	 0.0231218 	 0.0021
201120 	 18.7662 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 0.933153 	 0.0460211 	 0.0201
201120 	 18.7662 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.933153 	 0.0460211 	 0.0101
201120 	 18.7662 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.933153 	 0.0460211 	 0.0021
201120 	 18.7662 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 0.984957 	 0.337084 	 0.0201
201120 	 18.7662 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.984957 	 0.337084 	 0.0101
